"lon","lat","beta","pval"
132.25,20.5450210571289,0.0324554632336371,0.183357013816626
132.5,20.5450210571289,0.0256211318114216,0.305413764703494
132.75,20.5450210571289,0.00636172517596273,0.792218731811497
133,20.5450210571289,-0.0112504529831649,0.631007143004645
133.25,20.5450210571289,-0.0158480406359842,0.515994876753771
133.500015258789,20.5450210571289,-0.0201707530973576,0.449198159739695
133.75,20.5450210571289,-0.0351827734898171,0.190462470433477
134,20.5450229644775,-0.033873065753881,0.251658163055866
134.25,20.5450229644775,-0.0459471546349099,0.146600080728449
134.5,20.5450229644775,-0.0368284813555251,0.269063703987577
134.75,20.5450229644775,-0.0348262527322015,0.24819357186012
135,20.5450229644775,-0.0251680845502498,0.378069978486641
135.25,20.5450229644775,-0.030804393602948,0.297687179298136
135.5,20.5450229644775,-0.0334929577771898,0.323034811232254
135.75,20.5450229644775,-0.0391807873335724,0.268571307074545
136,20.5450229644775,-0.0431579056338717,0.194740034628258
136.25,20.5450229644775,-0.0426488875461912,0.182394588909627
136.5,20.5450229644775,-0.0351673692281565,0.247634456642109
136.75,20.5450229644775,-0.0291211024131035,0.347903957165844
137,20.5450229644775,-0.0280054456411278,0.372432282872281
137.25,20.5450229644775,-0.0147991287829665,0.629882734064586
137.5,20.5450229644775,0.00206232963275011,0.945104741420976
137.749984741211,20.5450229644775,0.0157579185980307,0.620521592999127
138,20.5450229644775,0.025280227847797,0.47015403178306
138.25,20.5450229644775,0.0284064012192785,0.40574337896667
138.5,20.5450229644775,0.0102664734550197,0.74124171668021
138.75,20.5450229644775,0.00248814034581595,0.934861152273626
139,20.5450229644775,-0.000571951162435733,0.984519921754885
139.249984741211,20.5450229644775,-0.0168685045111019,0.551144828132895
139.5,20.5450229644775,-0.0242567388513873,0.35805986268316
139.750015258789,20.5450229644775,-0.000249261991849633,0.992125059261571
140,20.5450229644775,0.0315541022103464,0.223561655500908
140.25,20.5450229644775,0.0676744348315097,0.012794862912698
140.5,20.5450229644775,0.088823372854677,0.00113353154664158
140.75,20.5450229644775,0.0823058913407458,0.00366625765432067
141,20.5450229644775,0.0539351664819531,0.0696114543766058
141.250015258789,20.5450229644775,0.0347961593328355,0.287123875453488
141.5,20.5450229644775,0.031815195564916,0.257732669861959
141.75,20.5450229644775,0.0163726358903265,0.438661906028271
142,20.5450229644775,-0.00254148529081661,0.90173859145894
142.25,20.5450229644775,-0.0140471864760443,0.517726248207889
142.5,20.5450229644775,-0.00424654677520443,0.796052768861566
142.75,20.5450229644775,0.00589258627611149,0.734462848031475
143,20.5450229644775,-0.00601777031484907,0.742208266165619
143.25,20.5450229644775,-0.0263568908902588,0.180571227869023
143.5,20.5450229644775,-0.0366888496712235,0.11940504151858
143.75,20.5450229644775,-0.0335898678407375,0.206231650101561
144,20.5450229644775,-0.0317671725500088,0.246539851495137
144.25,20.5450229644775,-0.0278787081250521,0.270070130493845
144.5,20.5450229644775,0.00747435811534136,0.759419600992196
144.75,20.5450229644775,0.0194706220579339,0.496947673239816
145,20.5450229644775,0.0100429342892121,0.748594620539139
145.25,20.5450229644775,0.00647653477620234,0.850388822880564
145.499984741211,20.5450229644775,0.00345538259820294,0.915848300833914
145.75,20.5450229644775,-0.0100083753123192,0.741552777550375
146,20.5450229644775,-0.0223811801855561,0.471973673643769
146.25,20.5450229644775,-0.0175047228005533,0.570041860821455
146.5,20.5450229644775,-0.0178574166075062,0.558798323293789
146.75,20.5450229644775,-0.00278983923261285,0.927720081399425
146.999984741211,20.5450229644775,0.0113418728397831,0.706975434588461
147.25,20.5450229644775,0.0233437786833344,0.433596314227861
147.500015258789,20.5450229644775,0.00750659241177921,0.804463950788503
147.75,20.5450229644775,0.000773370344084672,0.978445833626331
148,20.5450229644775,-0.0142859467324977,0.590049590495603
148.25,20.5450229644775,-0.0378474777297633,0.160542432098769
148.5,20.5450229644775,-0.0444887955372654,0.115814258321953
148.75,20.5450229644775,-0.0417675089380375,0.148801676177625
149.000015258789,20.5450229644775,-0.0366808656893918,0.206981681259031
149.25,20.5450229644775,-0.0466426975081485,0.108297854272627
149.5,20.5450229644775,-0.0602585165490487,0.0434779734501353
149.75,20.5450229644775,-0.0612043011930071,0.0391078029869878
150,20.5450229644775,-0.0591063279750086,0.0392516094292617
150.25,20.5450229644775,-0.0536349447178069,0.0564424467420084
150.5,20.5450229644775,-0.0517212041474675,0.066603244976206
150.75,20.5450229644775,-0.0556417422811703,0.0598887324541902
151,20.5450229644775,-0.0582869726814243,0.0554299390857431
151.25,20.5450229644775,-0.0549847187407814,0.0775977749157352
151.5,20.5450229644775,-0.047810370836027,0.11934670511954
151.75,20.5450229644775,-0.0396985830856076,0.170502568375875
152,20.5450229644775,-0.0276088443338292,0.279041408176301
152.25,20.5450229644775,-0.0177553315195193,0.454353818977486
152.5,20.5450229644775,-0.0140334693045364,0.537739730427893
152.75,20.5450229644775,-0.0106099219056297,0.641243670035402
153,20.5450229644775,-0.0104662980037006,0.638827828759127
153.249984741211,20.5450229644775,-0.017501279464206,0.423402851403617
153.5,20.5450229644775,-0.01369014547875,0.529656201437947
153.75,20.5450229644775,-0.0120635168640969,0.579463924714464
154,20.5450229644775,-0.0140087747089743,0.547749252295458
154.25,20.5450229644775,-0.0210026795878215,0.39161405839958
154.5,20.5450229644775,-0.0344252873880693,0.182078854143498
154.749984741211,20.5450229644775,-0.0484297928228339,0.0758206816624592
155,20.5450229644775,-0.0562696962738369,0.0526830432776943
155.250015258789,20.5450229644775,-0.0523229320546975,0.0870109432847087
155.5,20.5450229644775,-0.0532345017859637,0.0897689676763627
155.75,20.5450229644775,-0.0534270905252594,0.0965708575495954
156,20.5450229644775,-0.0451107295224086,0.167876486676656
156.25,20.5450229644775,-0.0273201820595649,0.408803487507218
156.5,20.5450229644775,-0.0077267469737278,0.818763514579089
156.750015258789,20.5450229644775,0.0175873112111004,0.615920065628357
157,20.5450229644775,0.0333000227313621,0.322414052458586
157.25,20.5450229644775,0.0431069235014506,0.169971392461001
157.5,20.5450229644775,0.0562758634120637,0.0575325396115733
157.75,20.5450229644775,0.0648806263920137,0.0134958295176797
158,20.5450229644775,0.0639856623964636,0.0165647781686729
158.25,20.5450229644775,0.0608237952884787,0.0402656614085609
158.5,20.5450229644775,0.0368726811614692,0.179812466236413
158.75,20.5450229644775,0.00819552023227262,0.757059250871598
159,20.5450229644775,0.00802977609836135,0.785016291777472
159.25,20.5450229644775,0.0186826526149202,0.544638332270135
159.499984741211,20.5450229644775,0.0294515667754377,0.297531738077351
159.75,20.5450229644775,0.047144232461594,0.103234341029214
160,20.5450229644775,0.0459833836660994,0.117477668544711
160.25,20.5450229644775,0.0286808305590586,0.322900114722994
160.5,20.5450229644775,0.0127462964505656,0.674178098130448
160.75,20.5450229644775,0.00128414509849533,0.967480428013076
160.999984741211,20.5450229644775,0.0021835109858114,0.948424711429343
161.250015258789,20.5450229644775,0.00260797004841996,0.929657637000623
161.5,20.5450229644775,-0.0171786960359087,0.538483858020232
161.75,20.5450229644775,-0.0206126459894192,0.461999745840567
162,20.5450229644775,-0.0414506360256953,0.143283576855935
162.25,20.5450229644775,-0.0383728118094194,0.160664005306482
162.499984741211,20.5450229644775,-0.0164054269459052,0.523154208428961
162.75,20.5450229644775,0.0133001878200258,0.586544591802954
163.000015258789,20.5450229644775,0.0389380065258324,0.127775011371613
163.25,20.5450229644775,0.0326716898599243,0.181008919893922
163.5,20.5450229644775,0.0249085012208827,0.325676298406595
163.75,20.5450229644775,0.0198077651779165,0.481404313251702
164,20.5450229644775,0.0062751522855949,0.829213236742302
164.249984741211,20.5450229644775,-0.00794697766661014,0.791229611654323
164.500015258789,20.5450229644775,-0.0187186498834012,0.558563813139261
164.75,20.5450229644775,-0.00962778435390072,0.762553470415373
165,20.5450229644775,0.00196959581608626,0.953624501208126
165.25,20.5450229644775,0.0101661456613064,0.787171624194683
165.5,20.5450229644775,0.0231236478307819,0.54651661414595
165.75,20.5450229644775,0.0239087119161743,0.449962003457983
166.000015258789,20.5450229644775,0.0159280904289085,0.571002654960585
166.25,20.5450229644775,0.0171169879691761,0.518271881148224
166.5,20.5450229644775,0.0165773864505966,0.536721140962588
166.75,20.5450229644775,0.00811058092384887,0.765540108396476
167,20.5450229644775,0.00463898650024487,0.848805739738151
167.249984741211,20.5450229644775,0.00384811222907966,0.878566780540647
167.5,20.5450229644775,0.0074044030324548,0.788912015246991
167.75,20.5450229644775,0.00369105635161165,0.892484567896799
168,20.5450229644775,-0.0128998582966499,0.617258173737359
168.25,20.5450229644775,-0.0264137799477151,0.330031269847044
168.5,20.5450229644775,-0.0253858143031013,0.345524789708507
168.749984741211,20.5450229644775,-0.0259168466024883,0.347676328861786
169.000015258789,20.5450229644775,-0.0256758658440957,0.357760128402472
169.25,20.5450229644775,-0.0226669312368692,0.462237384005592
169.5,20.5450229644775,-0.0322038345911246,0.25025161533976
169.75,20.5450229644775,-0.0439039502039037,0.107918199551999
170,20.5450229644775,-0.034086586580503,0.218130194498866
170.249984741211,20.5450229644775,-0.0244055670191531,0.367080659722998
170.5,20.5450229644775,-0.0226219009407791,0.393860765383951
170.750015258789,20.5450229644775,-0.0156022043789276,0.57310471668811
171,20.5450229644775,-0.0121602392249491,0.669759629535642
171.25,20.5450229644775,0.00465080889316881,0.853956817177198
171.5,20.5450229644775,0.0127533046396859,0.608341226019991
171.75,20.5450229644775,0.0139640416517926,0.595844529739387
171.999984741211,20.5450229644775,-0.01019270603563,0.702833902904011
172.250015258789,20.5450229644775,-0.0180263089633392,0.526232488484466
172.5,20.5450229644775,-0.0248010001707837,0.394909509861825
172.75,20.5450229644775,-0.0198717678701125,0.479269325985093
173,20.5450229644775,-0.0321055654703652,0.231681248773711
173.25,20.5450229644775,-0.0427005478357055,0.0994525071966118
173.5,20.5450229644775,-0.0351898580068638,0.191993613485443
173.750015258789,20.5450229644775,-0.0328038391092536,0.235404539622436
174,20.5450229644775,-0.0243825583656129,0.384805746452548
174.25,20.5450229644775,-0.0242046249406512,0.384191548245244
174.5,20.5450229644775,-0.0289020133886433,0.319885206831041
174.75,20.5450229644775,-0.0327049032285745,0.258249590835517
174.999984741211,20.5450229644775,-0.0544985406212852,0.061102847031497
175.25,20.5450229644775,-0.074097882851914,0.00828728676761836
175.5,20.5450229644775,-0.0755940451297437,0.00420136566349643
175.75,20.5450229644775,-0.0682147008697677,0.00847944651045848
176,20.5450229644775,-0.0590794330767594,0.0182102893513072
176.25,20.5450229644775,-0.0524752487694738,0.0423546341598147
176.499984741211,20.5450229644775,-0.0559587320314926,0.0433577733989295
176.750015258789,20.5450229644775,-0.0547267193275735,0.0609074941712288
177,20.5450229644775,-0.0429347734681678,0.17347170014628
177.25,20.5450229644775,-0.0375667351850872,0.216221214465298
177.5,20.5450229644775,-0.0341945152515367,0.231952209736894
177.75,20.5450229644775,-0.0374264676291947,0.198043404288073
177.999984741211,20.5450229644775,-0.0355612861290891,0.229643389070318
178.25,20.5450229644775,-0.0269469068460872,0.364329683147618
178.500015258789,20.5450229644775,-0.0364599575534834,0.217289003344128
178.75,20.5450229644775,-0.0452243202855578,0.118643081361346
179,20.5450229644775,-0.0477842961042865,0.1022932181196
179.25,20.5450229644775,-0.0568019986928721,0.065149839702153
179.5,20.5450229644775,-0.0494559178996061,0.114267024867584
179.749984741211,20.5450229644775,-0.0382002340523398,0.120098567855998
179.999984741211,20.5450229644775,-0.0457212742371856,0.063312680277848
180.250015258789,20.5450229644775,-0.0658157262592806,0.0137258599272398
180.5,20.5450229644775,-0.091528421523049,0.00331787741374866
180.75,20.5450229644775,-0.0897930747169259,0.00411269291116229
181,20.5450229644775,-0.102956672600188,0.00255477573662802
181.25,20.5450229644775,-0.0842058224485637,0.0131184129344917
181.499984741211,20.5450229644775,-0.07870190749335,0.0239135187307945
181.75,20.5450229644775,-0.0642569680313735,0.0363185698025172
182.000015258789,20.5450229644775,-0.056188130012714,0.0436604465059826
182.25,20.5450229644775,-0.0585186490610547,0.0456566264689028
182.5,20.5450229644775,-0.055802146814367,0.073108234681195
182.75,20.5450229644775,-0.0423337600636592,0.174127553792637
183,20.5450229644775,-0.0196306581625663,0.555335837716672
183.249984741211,20.5450229644775,-0.0149344721078639,0.705224223901438
183.500015258789,20.5450229644775,-0.0182087091057904,0.663502574865743
183.75,20.5450229644775,-0.0179676644851342,0.646533333502858
184,20.5450229644775,-0.0186522949541432,0.613470942415317
184.25,20.5450229644775,-0.0257739837850677,0.430982755959145
184.5,20.5450229644775,-0.0470850824330351,0.09321065502658
184.75,20.5450229644775,-0.0719933132644918,0.00522846289204457
185.000015258789,20.5450229644775,-0.0806388339774348,0.000579956403868143
185.25,20.5450229644775,-0.0451105172199677,0.031807046453629
185.5,20.5450229644775,-0.0316728002936999,0.186431316793578
185.75,20.5450229644775,-0.0360975005141556,0.149111823600354
186,20.5450229644775,-0.050085789597901,0.0534940287340355
186.249984741211,20.5450229644775,-0.0531017937445152,0.0420871580936664
186.5,20.5450229644775,-0.0414751384615224,0.113962957097718
186.75,20.5450229644775,-0.0242860549991993,0.349626525443849
187,20.5450229644775,-0.0139306280885608,0.603585316895453
187.25,20.5450229644775,0.0100717839167071,0.729011783145391
187.5,20.5450229644775,0.0173091331379634,0.565477130413412
187.749984741211,20.5450229644775,-0.00324745866206476,0.908540491816799
188.000015258789,20.5450229644775,-0.0132713434223502,0.601185993196017
188.25,20.5450229644775,-0.025464475941363,0.267664308895546
188.5,20.5450229644775,-0.0478730959000034,0.034701779401228
188.75,20.5450229644775,-0.0603364116410998,0.00660006620228224
189,20.5450229644775,-0.0633372588166978,0.00874258147267286
189.249984741211,20.5450229644775,-0.0351537025037535,0.161049480809932
189.5,20.5450229644775,-0.0253868314719724,0.309981743937528
189.750015258789,20.5450229644775,-0.0182034289925518,0.461312548273688
190,20.5450229644775,-0.0334558772267703,0.193197790911756
190.25,20.5450229644775,-0.0515767914775726,0.0633253179819515
190.5,20.5450229644775,-0.051359313256806,0.0925896213251518
190.75,20.5450229644775,-0.0317628525971671,0.316292178107514
190.999984741211,20.5450229644775,-0.0395606066153569,0.198986073424877
191.250015258789,20.5450229644775,-0.0487779093057891,0.0971891794190238
191.5,20.5450229644775,-0.0469986455198415,0.102184747805697
191.75,20.5450229644775,-0.0413752476925626,0.170585239720195
192,20.5450229644775,-0.0392654571871122,0.187840590022076
192.25,20.5450229644775,-0.0372079286490865,0.193463006671018
192.5,20.5450229644775,-0.0335099612496451,0.227706621987511
192.750015258789,20.5450229644775,-0.0323502179464364,0.249092623935047
193,20.5450229644775,-0.0346025030894039,0.239458969837325
193.25,20.5450229644775,-0.0520207981573635,0.0855819056112781
193.5,20.5450229644775,-0.0554289197227754,0.0687459647989887
193.75,20.5450229644775,-0.0547009170923531,0.0692805278395627
193.999984741211,20.5450229644775,-0.0542821993767531,0.0704940799736032
194.25,20.5450229644775,-0.0465775814539797,0.0920343058766145
194.5,20.5450229644775,-0.0266598786153121,0.309102803821334
194.75,20.5450229644775,-0.033971701484743,0.200057816695761
195,20.5450229644775,-0.0247159632391456,0.300501841103528
195.25,20.5450229644775,-0.0251039433446188,0.259246147126769
195.499984741211,20.5450229644775,-0.00783412467888946,0.739866223471357
195.750015258789,20.5450229644775,-0.0062904691005187,0.799675762747327
196,20.5450229644775,-0.00878419362462946,0.724706819344224
196.25,20.5450229644775,-0.0153831813513093,0.537611011725068
196.5,20.5450229644775,-0.0300968669917439,0.214677007490199
196.75,20.5450229644775,-0.0279509690515767,0.218617025679893
196.999984741211,20.5450229644775,-0.0370336982909427,0.0472607214864968
197.25,20.5450229644775,-0.0325964525502318,0.0403552438946291
197.500015258789,20.5450229644775,-0.0311773849906929,0.112319888105258
197.75,20.5450229644775,-0.0261305901398598,0.258278162348036
198,20.5450229644775,-0.0315603730214277,0.209530381567014
198.25,20.5450229644775,-0.0296217036891727,0.228669254011398
198.5,20.5450229644775,-0.0336358012050419,0.170118445605482
198.749984741211,20.5450229644775,-0.031868637861041,0.210139189576828
199.000015258789,20.5450229644775,-0.0460247301210608,0.0428311770231677
199.25,20.5450229644775,-0.0360077384428226,0.0837336222037272
199.5,20.5450229644775,-0.0315635079063715,0.169867844059652
199.75,20.5450229644775,-0.0226161608679401,0.370075918762005
200,20.5450229644775,-0.00452054086823819,0.866565991398996
200.25,20.5450229644775,0.00527574855980422,0.839578077967502
200.500015258789,20.5450229644775,0.00815398110934125,0.733740350476709
200.75,20.5450229644775,0.00683245232388433,0.762038859940878
201,20.5450229644775,0.00813858912338157,0.728854845428602
201.25,20.5450229644775,0.0162281445576845,0.531707905589364
201.5,20.5450229644775,0.0194360078619693,0.455816118896107
201.75,20.5450229644775,0.0486588043014841,0.0712900292192397
202,20.5450229644775,0.0647520992216286,0.019750089960007
202.25,20.5450229644775,0.0538476769568447,0.0521692580291321
202.5,20.5450229644775,0.0288118626462039,0.255919728834682
202.75,20.5450229644775,0.00547697650280903,0.820940822518495
203,20.5450229644775,-0.000560839608465413,0.981552679995024
203.249984741211,20.5450229644775,-0.0145792924405865,0.59717302628434
203.5,20.5450229644775,0.00141577567963844,0.965973083321288
203.75,20.5450229644775,-0.0288880974513463,0.415021994033525
204,20.5450229644775,-0.0295683681213005,0.392946824133964
204.25,20.5450229644775,-0.0278273103868074,0.400418061010697
204.5,20.5450229644775,-0.0259293215963402,0.407657200383476
204.749984741211,20.5450229644775,-0.0320132417743669,0.319830121171075
205,20.5450229644775,-0.0138001713940235,0.675461113689884
205.250015258789,20.5450229644775,0.0114632439401201,0.69143034280555
205.5,20.5450229644775,0.0207607152856645,0.427574920453922
205.75,20.5450229644775,0.0201945081523388,0.510383042340956
206,20.5450229644775,-0.00288416263691885,0.930809120042192
206.25,20.5450229644775,0.00567015533324571,0.853657420603894
206.5,20.5450229644775,0.0162068603360293,0.555550917439517
206.750015258789,20.5450229644775,0.00921870831302939,0.718533852947196
207,20.5450229644775,0.0015145724958832,0.956333285124244
207.25,20.5450229644775,0.00148666517784858,0.95745560404734
207.5,20.5450229644775,0.0107958586594175,0.701006506958037
207.75,20.5450229644775,0.0176521116598575,0.547359928056589
208,20.5450229644775,0.0205608292326331,0.515918499295834
208.25,20.5450229644775,0.0247555412702676,0.432389645622896
208.5,20.5450229644775,0.0203630898474546,0.504688498754069
208.75,20.5450229644775,0.0174390994333494,0.530752488396333
209,20.5450229644775,0.0240482148494717,0.333621186464128
209.25,20.5450229644775,0.0202189201051463,0.384310817215798
209.5,20.5450229644775,0.0135474920681661,0.524687361925077
209.75,20.5450229644775,0.0216441173602944,0.268709800169905
210,20.5450229644775,0.028938383863868,0.115290442663205
210.25,20.5450229644775,0.0367429288417319,0.0564327520629139
210.5,20.5450229644775,0.0387377158755119,0.0904481455487713
210.75,20.5450229644775,0.0286073423880015,0.317191240875268
210.999984741211,20.5450229644775,0.0235166237737803,0.456774151692974
211.25,20.5450229644775,0.0219246401806425,0.506536947957241
211.5,20.5450229644775,0.020191787376417,0.571325260821277
211.75,20.5450229644775,-0.00177849871249588,0.960918586086474
212,20.5450229644775,-0.0171770400973458,0.635657008562954
212.25,20.5450229644775,-0.0250633323360276,0.463372264707009
212.499984741211,20.5450229644775,-0.0253436216869927,0.442951673444649
212.75,20.5450229644775,-0.0178395508473669,0.552796016559139
213.000015258789,20.5450229644775,-0.0216569524102491,0.420777197598813
213.25,20.5450229644775,-0.0105626912115739,0.698538262158407
213.5,20.5450229644775,-0.00786284885898098,0.751473047878832
213.75,20.5450229644775,0.00214351187188812,0.933908733366505
214,20.5450229644775,0.020342512262153,0.466740172388123
214.25,20.5450229644775,0.0358904954515392,0.229657555817919
214.500015258789,20.5450229644775,0.0401371019127376,0.213129978156268
214.75,20.5450229644775,0.0428560982433544,0.17692402895059
215,20.5450229644775,0.0342894672257375,0.269641004885699
215.25,20.5450229644775,0.0265287566745423,0.428519506869744
215.5,20.5450229644775,0.0253279686276244,0.470783561918944
215.75,20.5450229644775,0.0244102881794585,0.475660453787743
216,20.5450229644775,0.0203005994725894,0.534603686720908
216.25,20.5450229644775,0.028714122603874,0.381299868134495
216.5,20.5450210571289,0.0416659133678911,0.208373506569438
216.75,20.5450210571289,0.0542544902304886,0.0933687223912894
217,20.5450210571289,0.0644968459589702,0.0515283746655817
217.25,20.5450210571289,0.0569294392721169,0.0682223757524177
217.5,20.5450210571289,0.0470919474753992,0.122511786708301
217.75,20.5450210571289,0.0411808137584357,0.17951360042674
218,20.5450210571289,0.038564912651788,0.194199121833594
218.25,20.5450210571289,0.0328035802423233,0.242128601510187
218.5,20.5450210571289,0.0198520099141546,0.481366555936773
218.749984741211,20.5450210571289,0.0130279080308884,0.633256239161782
219,20.5450210571289,0.00570556225690429,0.832698014449093
219.25,20.5450210571289,0.00895507758425875,0.759913097353534
219.5,20.5450210571289,0.022651490466523,0.485184816364349
219.75,20.5450210571289,0.024294745488346,0.476526464900842
220,20.5450210571289,0.0184935231623711,0.587604004300761
220.249984741211,20.5450210571289,0.026546574569994,0.424691757073305
220.5,20.5450210571289,0.0377667197071965,0.236575886707755
220.750015258789,20.5450210571289,0.0437882508502928,0.157877582316995
221,20.5450210571289,0.0431436724078937,0.157162366690278
221.25,20.5450210571289,0.0435962328219943,0.122388763697693
221.5,20.5450210571289,0.0463619857954769,0.0805119955878088
221.75,20.5450210571289,0.0436891771793652,0.0985958956360589
222,20.5450210571289,0.0313406005559337,0.208051307694108
222.250015258789,20.5450210571289,0.0281344986996205,0.276962704398924
222.5,20.5450210571289,0.0206443869909681,0.439585860661241
222.75,20.5450210571289,0.0120433247889168,0.647765609572124
223,20.5450210571289,0.000862572876299599,0.9719773505353
223.25,20.5450210571289,-0.00794416398601685,0.763006570206499
223.5,20.5450210571289,-0.0104583148659457,0.721591508649777
223.75,20.5450210571289,-0.00742229923450436,0.810898604872948
224,20.5450210571289,-0.00508214289209864,0.873793196705868
224.25,20.5450210571289,0.000959517551929559,0.975357043025448
224.5,20.5450210571289,0.0163551096478306,0.591544379073734
224.75,20.5450210571289,0.0248921693178008,0.43434055784369
225,20.5450210571289,0.0281735699561553,0.413310546079944
225.25,20.5450210571289,0.0195380239357842,0.544988559549629
225.5,20.5450210571289,-0.00259109436635269,0.928187352952286
225.75,20.5450210571289,-0.017311445566878,0.527772613865444
226,20.5450210571289,-0.0248442288541943,0.350513166969043
226.25,20.5450210571289,-0.0257951842205052,0.350027743815602
226.499984741211,20.5450210571289,-0.0257005609296055,0.374785803961771
226.75,20.5450210571289,-0.0239119223091666,0.407070071701236
227,20.5450210571289,-0.0157220815468034,0.569636817462605
227.25,20.5450210571289,9.52055235539482e-05,0.99726830269696
227.5,20.5450210571289,0.0154774480293013,0.584192325207666
227.75,20.5450210571289,0.0202177606639751,0.496010682453746
228,20.5450210571289,0.0237369527957135,0.411167208161168
228.25,20.5450210571289,0.0136577149379513,0.631914336543142
228.5,20.5450210571289,-0.00497186263602712,0.858318764580974
228.75,20.5450210571289,-0.0109193258717966,0.720912424371416
229,20.5450210571289,-0.00690886195026209,0.81118824924932
229.250015258789,20.5450210571289,-0.00564140601754689,0.837059749764402
229.5,20.5450210571289,0.000493393214265137,0.985230630375839
229.75,20.5450210571289,0.00717707795869839,0.778674020237944
230,20.5450210571289,0.0121616587079323,0.643705753398031
230.25,20.5450210571289,0.0141861785750268,0.59987899512412
230.5,20.5450210571289,0.0189114289907083,0.476513628261364
230.75,20.5450210571289,0.0199666102127452,0.473151765214069
231,20.5450210571289,0.022489564524598,0.443963847223078
231.25,20.5450210571289,0.0182175170075908,0.542315507143513
231.5,20.5450210571289,0.0180146638929239,0.53798953657007
231.75,20.5450210571289,0.0262976484575311,0.371265853068399
232,20.5450210571289,0.0300566910016213,0.337875221533319
232.250007629395,20.5450210571289,0.0227200306103594,0.48169201147584
232.500007629395,20.5450210571289,0.0202203371143779,0.540489210574652
232.750007629395,20.5450210571289,0.0136452919126193,0.664008750200601
233,20.5450210571289,0.0131746163377302,0.662037008196629
233.25,20.5450210571289,0.0122051232473669,0.687862517778381
233.5,20.5450210571289,0.0180269257380041,0.557244789794815
233.750007629395,20.5450210571289,0.0194738125834178,0.522068001376232
234.000007629395,20.5450210571289,0.0200504768782833,0.517148225597478
234.25,20.5450210571289,0.0175772769145857,0.577431020939498
234.5,20.5450210571289,0.0150674769926569,0.635361088195182
234.75,20.5450210571289,0.0190007955435101,0.559022149989381
234.999992370605,20.5450210571289,0.0338054828175859,0.306492565439904
235.250007629395,20.5450210571289,0.0420788977676124,0.194059374250859
235.500007629395,20.5450210571289,0.034491997146665,0.288530455341511
235.75,20.5450210571289,0.00551755997549392,0.87045169263125
236,20.5450210571289,-0.0102245154056581,0.756592006849415
236.25,20.5450210571289,-0.0116324959268204,0.712204866688069
236.499992370605,20.5450210571289,-0.00481841695629662,0.87987845240721
236.749992370605,20.5450210571289,-0.00529591075026625,0.874028816526599
237.000007629395,20.5450210571289,-0.00228791209424167,0.945461907304725
237.25,20.5450210571289,-0.00340109294399262,0.920451050685396
237.5,20.5450210571289,-0.00450110872473096,0.894051472179213
237.75,20.5450210571289,0.00167281646376068,0.960945918014896
237.999992370605,20.5450210571289,0.00561635396483613,0.869496884295222
238.249992370605,20.5450210571289,0.00950598106476846,0.7779571742289
238.5,20.5450210571289,0.0150459414366093,0.64404348737601
238.75,20.5450210571289,0.0136903506447125,0.656869712852835
239,20.5450210571289,0.010272772469833,0.721223548937382
239.249992370605,20.5450210571289,-0.00163006469389571,0.956151766261818
239.499992370605,20.5450210571289,-0.0204838023802555,0.555558572758752
239.749992370605,20.5450210571289,-0.0245267346214086,0.501254352348247
240.000007629395,20.5450210571289,-0.0134114022284241,0.705808031100579
240.250007629395,20.5450210571289,-0.000318727878099415,0.992020945758298
240.500007629395,20.5450210571289,-0.0045677442263685,0.874960742604826
240.75,20.5450210571289,-0.0125146956631562,0.654998619287455
241,20.5450210571289,-0.010167206240047,0.720624236903387
241.25,20.5450210571289,-0.0100852567465657,0.749354912450395
241.500007629395,20.5450210571289,-0.00866372695053277,0.80152693972638
241.750007629395,20.5450210571289,-0.0122823656005388,0.73994246188815
242,20.5450210571289,-0.0120650570919742,0.735972052042233
242.25,20.5450210571289,-0.0129895317808725,0.704727619556395
242.5,20.5450210571289,-0.00992956848439433,0.760058881027093
242.749992370605,20.5450210571289,-0.00347287063684573,0.912269631927449
243.000007629395,20.5450210571289,-0.00356504301193607,0.904934814060969
243.250007629395,20.5450210571289,0.00314675349578659,0.908133420333542
243.5,20.5450210571289,0.00636517105899958,0.808738909610588
243.75,20.5450210571289,0.00122900406211361,0.962101088232087
244,20.5450210571289,0.00104696646349671,0.967773066967527
244.249992370605,20.5450210571289,-0.00131012726379462,0.960272059522125
244.499992370605,20.5450210571289,-0.00862992790918022,0.756724232659782
244.750007629395,20.5450210571289,-0.00605576485599429,0.825879571489326
245,20.5450210571289,-0.00760169060997013,0.780587303550492
245.25,20.5450210571289,-0.0114027904297611,0.631538751281247
245.5,20.5450210571289,-0.0164806699780722,0.455961327030056
245.749992370605,20.5450210571289,-0.0287247277073831,0.155998486749849
245.999992370605,20.5450210571289,-0.0334802893015899,0.162374216027035
246.25,20.5450210571289,-0.0391537731839652,0.138428876026587
246.5,20.5450210571289,-0.0293008828175714,0.266230328198611
246.75,20.5450210571289,-0.018120807837653,0.491587503140686
246.999992370605,20.5450210571289,-0.0116706753401785,0.674362123747814
247.249992370605,20.5450210571289,-0.0172068308347119,0.561801545731257
247.499992370605,20.5450210571289,-0.0224636528998092,0.460967269630192
247.750007629395,20.5450210571289,-0.00969827871110055,0.756410197343755
248.000007629395,20.5450210571289,0.0029840216514532,0.927326463528825
248.250007629395,20.5450210571289,0.0131431558345809,0.688356309692451
248.5,20.5450210571289,0.0244720415005053,0.430305068955256
