"lon","lat","beta","pval"
301.722213745117,33.3533401489258,-0.874754908644623,0.143609604444187
301.972301483154,33.3548774719238,-0.793350426059196,0.180798942709981
302.222389221191,33.3564033508301,-0.633119208853314,0.259808404545601
302.472480773926,33.3579330444336,-0.648873847640823,0.245866593625731
302.722579956055,33.3594551086426,-0.634809082793126,0.280336952438015
302.972675323486,33.360969543457,-0.65987133452684,0.253706870930494
303.222778320312,33.362476348877,-0.552661012359945,0.339118781277403
303.472877502441,33.3639793395996,-0.426052255613126,0.456166253842921
303.722984313965,33.3654747009277,-0.336897443891283,0.537297425269428
303.973094940186,33.3669662475586,-0.351612457967244,0.49465115299304
304.223205566406,33.3684501647949,-0.274182918850889,0.581007222019167
304.473331451416,33.3699264526367,-0.200556408854233,0.683355899454801
304.723445892334,33.371395111084,-0.17948447988901,0.712898278132537
304.973560333252,33.3728637695312,-0.159002001888847,0.737926640113667
305.223690032959,33.3743133544922,-0.155465880934396,0.741099613081015
305.473819732666,33.3757629394531,-0.166495444480501,0.727307884236608
305.723945617676,33.3772048950195,-0.174999867973283,0.722800311141572
305.974075317383,33.3786354064941,-0.28125059273955,0.581732126181923
306.224208831787,33.3800659179688,-0.331905875025487,0.52240227401622
306.474346160889,33.3814811706543,-0.368202615316483,0.476015946006453
306.724494934082,33.3828926086426,-0.395403225105274,0.440192995892845
306.974632263184,33.3842964172363,-0.445904934556904,0.385133304168003
307.224784851074,33.3856887817383,-0.50024994336188,0.328728041924253
307.474925994873,33.3870735168457,-0.519860153706964,0.301834521937601
307.725078582764,33.3884506225586,-0.460075170852935,0.347200304783625
307.975234985352,33.389820098877,-0.439240284371227,0.362346055775027
308.225395202637,33.3911781311035,-0.436121092250662,0.359741028714044
308.475551605225,33.3925285339355,-0.388195265473435,0.407818574821299
308.72571182251,33.3938674926758,-0.385926426105998,0.419174864370888
308.975875854492,33.3951988220215,-0.267011584714596,0.575833322077448
309.226047515869,33.3965263366699,-0.141243565351909,0.770422731489789
309.476215362549,33.397834777832,-0.118200814752953,0.813125418188464
309.726390838623,33.3991394042969,-0.171925238466971,0.740400797875063
309.976570129395,33.4004325866699,-0.33315769934778,0.528342857856355
310.226737976074,33.4017181396484,-0.482392489447766,0.360402810913876
310.476921081543,33.4029884338379,-0.508339920185713,0.320970566482101
310.727111816406,33.4042510986328,-0.392474727222294,0.434832379660914
310.977294921875,33.4055023193359,-0.331275370798882,0.506923811573078
311.227481842041,33.4067459106445,-0.357968126668919,0.464633470686216
311.477672576904,33.4079742431641,-0.411546023906908,0.393354097464064
311.727863311768,33.4091949462891,-0.397342685313614,0.413893259432057
311.978065490723,33.4104042053223,-0.263867490808745,0.586073130509415
312.22826385498,33.4116020202637,-0.180312067674333,0.70726867591231
312.478466033936,33.4127922058105,-0.221676885062262,0.65096829887238
312.728668212891,33.4139671325684,-0.297482432695673,0.552381991123812
312.978874206543,33.4151306152344,-0.325322810355058,0.524099998019891
313.229084014893,33.4162826538086,-0.387587378756206,0.446979415723352
313.479297637939,33.417423248291,-0.334142805671092,0.508197717601662
313.729511260986,33.4185523986816,-0.222552017943814,0.657367158264567
313.979724884033,33.4196701049805,-0.10207920462448,0.831363542871737
314.229949951172,33.4207763671875,-0.045052070007817,0.919666649077472
314.480167388916,33.4218711853027,-0.0535052548222187,0.90096610908458
314.73038482666,33.4229507446289,-0.0480314411524113,0.905888786574456
314.980613708496,33.4240188598633,-0.189943977163237,0.631918769893739
315.230842590332,33.4250717163086,-0.284606699191388,0.466626964409303
315.481071472168,33.4261169433594,-0.301979588749708,0.448035071574237
315.731311798096,33.4271469116211,-0.243048460807773,0.553871886152363
315.981544494629,33.4281616210938,-0.352826650154844,0.407259640912326
316.231781005859,33.4291687011719,-0.50440246628775,0.264989431713662
316.482021331787,33.4301567077637,-0.532854972535386,0.278788995950483
316.732265472412,33.4311370849609,-0.571380139333927,0.267843274541982
316.982509613037,33.4320983886719,-0.598966106530167,0.215981012944518
317.232757568359,33.4330444335938,-0.644846002570839,0.177100028847296
317.483005523682,33.4339866638184,-0.63358749347389,0.186119083920436
317.733261108398,33.4349098205566,-0.538824002723035,0.261084157299282
317.983512878418,33.4358177185059,-0.27563316726753,0.558162064524465
318.233764648438,33.436710357666,-0.176999883967757,0.705927746299994
318.484024047852,33.4375953674316,-0.177103911989841,0.700341634753816
318.734283447266,33.4384613037109,-0.257368198573977,0.569631567690353
318.984546661377,33.4393119812012,-0.383235025856711,0.376634868683193
319.234809875488,33.4401512145996,-0.525083983206043,0.208383157953925
319.485076904297,33.4409790039062,-0.62453182190962,0.123359055860156
319.735343933105,33.4417839050293,-0.628220441811754,0.10663978498779
319.985614776611,33.4425773620605,-0.591616052589999,0.110921645459784
320.235889434814,33.443359375,-0.481288853995282,0.181092662046963
320.486164093018,33.4441223144531,-0.319201376967835,0.40340888421631
320.736438751221,33.4448699951172,-0.241351620698768,0.559118230705124
320.986721038818,33.4456062316895,-0.204009242206782,0.634967268730191
321.236995697021,33.4463233947754,-0.191838215362891,0.653195040425054
321.487274169922,33.4470291137695,-0.166543097288244,0.684448710440915
321.737564086914,33.4477195739746,-0.202317392341549,0.607575263071409
321.987850189209,33.4483871459961,-0.322065024399948,0.380051343415069
322.238136291504,33.449047088623,-0.385942007008749,0.247455996044237
322.488426208496,33.4496879577637,-0.459971887433716,0.139299464873412
322.738719940186,33.450309753418,-0.436314908039679,0.160043932507477
322.989013671875,33.4509239196777,-0.459228836899413,0.157808455497897
323.239307403564,33.4515151977539,-0.472381189196841,0.177715609662758
323.489604949951,33.4520950317383,-0.421918360217149,0.263540353685536
323.739902496338,33.4526519775391,-0.380934373108986,0.349894487325858
323.990203857422,33.453197479248,-0.427848694447058,0.323173093638118
324.240501403809,33.4537239074707,-0.527507666689664,0.230394279260112
324.49080657959,33.4542350769043,-0.501975303799706,0.225575819650265
324.741111755371,33.4547309875488,-0.452302949137513,0.246488673982179
324.99142074585,33.4552116394043,-0.320344328685902,0.425171089002235
325.241725921631,33.4556732177734,-0.2192861516728,0.602602338258599
325.492038726807,33.4561195373535,-0.0536179547133268,0.901938904860346
325.742347717285,33.4565467834473,0.152417645256872,0.725976650432333
325.992660522461,33.456958770752,0.296329678722976,0.492080447194308
326.242977142334,33.4573516845703,0.31818111952282,0.446922492027468
326.493293762207,33.4577293395996,0.231149042737511,0.554865890772936
326.743606567383,33.4580879211426,0.0384527899799343,0.916329869775162
326.993927001953,33.4584312438965,-0.132660825592633,0.711935112612436
327.244247436523,33.4587554931641,-0.28671733208094,0.449740398304177
327.494567871094,33.4590606689453,-0.333706695006743,0.398646105664085
327.744892120361,33.4593544006348,-0.148885122848827,0.710034173958006
327.995216369629,33.4596290588379,0.0181073228885689,0.962940780697273
328.245540618896,33.4598846435547,0.0882693912780663,0.813498665798511
328.495866775513,33.4601211547852,0.0868278898906569,0.815084265767517
328.746196746826,33.4603424072266,0.0886385313366407,0.805414519310682
328.996522903442,33.4605445861816,0.157883990503579,0.648591709539718
329.246854782104,33.4607276916504,0.129626937194934,0.706812858726575
329.497184753418,33.4608955383301,-0.0139519547775168,0.968646925525866
329.74751663208,33.4610443115234,-0.158726269855777,0.658303285029597
329.997850418091,33.4611740112305,-0.389160884602912,0.295324530929145
330.24818611145,33.4612884521484,-0.511370854672449,0.178075132142185
330.49852180481,33.4613800048828,-0.55467288255499,0.157208264841923
330.748859405518,33.4614562988281,-0.441437725401295,0.265250744348057
330.999193191528,33.4615135192871,-0.331899013000458,0.400189615041842
331.249530792236,33.461555480957,-0.18877773600028,0.632567636911201
331.49987411499,33.4615745544434,-0.003857562036037,0.992106550095843
331.750213623047,33.4615783691406,0.13823800626506,0.714558250830312
332.000555038452,33.4615669250488,0.253505942459135,0.491802254313907
332.250896453857,33.4615287780762,0.336279459009425,0.365973222842785
332.501239776611,33.4614753723145,0.427832646851649,0.248436856732685
332.751585006714,33.4614028930664,0.351057789766252,0.313718732636362
333.001926422119,33.4613189697266,0.171601821155272,0.619255354647604
333.252271652222,33.4612045288086,0.194773979038048,0.59515183568561
333.502618789673,33.4610824584961,0.182556277229336,0.627101183846093
333.752965927124,33.4609336853027,0.106412286281442,0.77054575668042
334.003313064575,33.460765838623,0.103935410446471,0.763928071671522
334.253660202026,33.4605827331543,0.105226075492166,0.752189120230005
334.504007339478,33.4603843688965,-0.0177577147463257,0.956392910558752
334.754356384277,33.4601593017578,-0.083575719535433,0.797133844752086
335.004705429077,33.4599189758301,-0.0420996119116842,0.89786960301529
335.255056381226,33.4596633911133,-0.0486923314762476,0.883362089140114
335.505407333374,33.4593811035156,-0.134333217852283,0.686661323237422
335.755758285522,33.4590835571289,-0.21702861486094,0.529609117956813
336.006109237671,33.4587669372559,-0.216677542788445,0.537603486052431
336.256460189819,33.4584350585938,-0.142009873020514,0.689698285564526
336.506811141968,33.458080291748,-0.141498201445922,0.697302388494793
336.757164001465,33.457706451416,-0.210769442165932,0.570744612277002
337.007516860962,33.4573135375977,-0.299966397362604,0.418313881361967
337.257869720459,33.456901550293,-0.2967319400234,0.418769584692038
337.508222579956,33.456470489502,-0.24398040022349,0.499504630820277
337.758577346802,33.4560203552246,-0.114908097296699,0.754417359191663
338.008930206299,33.4555511474609,0.00295584832515849,0.993674686039883
338.259284973145,33.4550628662109,0.0882685344285878,0.811235738247604
338.50963973999,33.4545555114746,0.122865548115384,0.728505155315212
338.759992599487,33.4540252685547,0.0796772546496229,0.818893530178571
339.010345458984,33.4534797668457,-0.0834080347254045,0.809152246340605
339.26070022583,33.4529113769531,-0.231254544536266,0.504626461803143
339.511053085327,33.4523315429688,-0.171693393200587,0.624764822832446
339.761405944824,33.4517250061035,-0.0395922833630812,0.913114859787347
340.011764526367,33.4511032104492,0.0667630607717025,0.861669641694396
340.262115478516,33.4504623413086,0.144817342214473,0.722169956089571
340.512470245361,33.4497985839844,0.126689729594724,0.762715058687438
340.762823104858,33.4491157531738,0.0342527630761525,0.935366328854013
341.013177871704,33.4484176635742,-0.0563624045427507,0.890482345254771
341.263530731201,33.447696685791,-0.0454961669743169,0.908050025377036
341.513883590698,33.4469604492188,0.00424783671806034,0.991188500988158
341.764236450195,33.4462013244629,0.0599725717922469,0.873794717062533
342.014589309692,33.4454231262207,0.117334055588566,0.75292252883105
342.264942169189,33.4446220397949,0.214967841510096,0.567270466629414
342.515295028687,33.4438056945801,0.308275541601619,0.420637988238528
342.765644073486,33.4429740905762,0.368858834041337,0.344625069604881
343.015995025635,33.4421195983887,0.40190257827026,0.30117247365576
343.266345977783,33.4412460327148,0.458817140050796,0.226353827549156
343.516696929932,33.4403533935547,0.459158882856739,0.205419563313733
343.767045974731,33.4394416809082,0.513086736197485,0.129406182765227
344.017394065857,33.4385108947754,0.569889223287414,0.0674485652134636
344.267744064331,33.4375610351562,0.533516560450377,0.0848200134242567
344.518092155457,33.4365921020508,0.53057716357305,0.0998133984332908
344.768439292908,33.435604095459,0.567447335888011,0.0922954468335266
345.018786430359,33.4345970153809,0.572223896388788,0.0949889683518408
345.269132614136,33.4335708618164,0.522683093898763,0.129532350337344
345.519476890564,33.4325256347656,0.493636441657022,0.146904177556967
345.769822120667,33.4314613342285,0.44164133811081,0.191872270507665
346.02016544342,33.4303779602051,0.359831952959615,0.292338255146179
346.270509719849,33.4292755126953,0.378315094940254,0.276924499148501
346.520851135254,33.4281578063965,0.477035064194584,0.187043505359458
346.771192550659,33.4270133972168,0.512605536285555,0.164418166576217
347.021533966064,33.4258575439453,0.477624290113847,0.185955812392229
347.271872520447,33.4246788024902,0.46483572104905,0.183681710661056
347.522211074829,33.4234886169434,0.428436562282431,0.206878030547315
347.772548675537,33.4222679138184,0.41247522981548,0.220417363553134
348.022886276245,33.4210357666016,0.337361082981764,0.333054393600364
348.273221969604,33.4197845458984,0.184827986010324,0.602080299441156
348.52355670929,33.418514251709,0.195579934468986,0.573917600164062
348.773889541626,33.4172248840332,0.301146342977827,0.394637410235869
349.024222373962,33.4159202575684,0.269883434827872,0.47464888821091
349.274554252625,33.4145927429199,0.275980754300893,0.498033761585506
349.524884223938,33.4132461547852,0.152658363816768,0.712681203380155
349.775213241577,33.4118881225586,0.100312711823778,0.800889436216544
350.025542259216,33.4105033874512,0.117865953612188,0.749747981797141
350.275867462158,33.4091033935547,0.139233526683191,0.709359673772429
350.5261926651,33.4076881408691,0.112370879343539,0.793325451300675
350.776515960693,33.40625,0.122586827890104,0.811510597250164
351.026840209961,33.4047966003418,0.335930341116144,0.479826614392039
351.277161598206,33.4033279418945,0.583735142989061,0.0109231765417527
351.527481079102,33.4018363952637,-0.00283028129735689,0.872454395921287
11.5465450286865,33.2323608398438,-9.98436498491658e-10,0.716190547448761
11.7966794967651,33.2297401428223,0.00837363200491181,0.355007362980359
12.0468130111694,33.227108001709,0.12004353139787,0.0961261785342889
12.2969417572021,33.2244644165039,0.159527499947123,0.23851402396721
12.5470676422119,33.2218170166016,0.218437353539501,0.324439209227851
12.7971906661987,33.2191581726074,0.207462695712005,0.311654567177864
13.0473127365112,33.2164916992188,0.190952754456514,0.375117975599213
13.2974290847778,33.2138214111328,0.176262249989915,0.42103813773595
13.5475425720215,33.2111358642578,0.0658795213581971,0.788270917620867
13.7976531982422,33.2084465026855,0.157857314321615,0.484629747944845
14.0477628707886,33.2057456970215,0.0311846597349556,0.902693965256895
14.2978677749634,33.2030487060547,-0.221469379460037,0.472282413051629
14.5479707717896,33.2003402709961,-0.304561425678964,0.319747513943418
14.7980690002441,33.1976203918457,-0.362292444705568,0.238525597939277
15.0481653213501,33.1948928833008,-0.390945872832969,0.195391260223885
15.2982568740845,33.1921577453613,-0.399992682835667,0.196839982267487
15.5483484268188,33.1894187927246,-0.314448507782793,0.29510360305559
15.798436164856,33.1866760253906,-0.303396342668909,0.311584950575032
16.0485191345215,33.1839256286621,-0.331685107167115,0.211314539048594
16.2985992431641,33.1811714172363,-0.3352277932973,0.153242174956046
16.548677444458,33.1784019470215,-0.181126648712503,0.391357919409423
16.7987518310547,33.1756324768066,-0.0257470414261066,0.902568578056326
17.0488204956055,33.1728591918945,0.201046310936868,0.352163486510377
17.2988910675049,33.1700782775879,0.142058498957889,0.541195872858506
17.5489559173584,33.167293548584,-0.0640267751412944,0.801056723418263
17.7990188598633,33.1645088195801,-0.279060762983799,0.328332809185735
18.0490779876709,33.1617088317871,-0.346801512768336,0.252781566621283
18.2991313934326,33.1589088439941,-0.327843271498834,0.269339499438515
18.549186706543,33.1561050415039,-0.161342968825418,0.559938368654602
18.7992343902588,33.1532974243164,-0.0679717921865973,0.809475978887649
19.0492820739746,33.1504821777344,-0.0702563097418017,0.789602424435614
19.2993259429932,33.1476669311523,-0.31916657165153,0.25082942225751
19.5493659973145,33.1448440551758,-0.258988471955418,0.428523073358117
19.7994041442871,33.142017364502,-0.427153527648882,0.185593536740669
20.0494384765625,33.1391906738281,-0.352276208931561,0.28770660074541
20.299467086792,33.1363639831543,-0.342396550985597,0.288565512303367
20.5494995117188,33.1335258483887,-0.323823915318707,0.329876876464409
20.7995204925537,33.130687713623,-0.328231651615447,0.247086575903765
21.0495433807373,33.1278495788574,-0.334485871370231,0.263851322440772
21.299560546875,33.1250038146973,-0.0886580632738343,0.766185443191761
21.5495758056641,33.1221618652344,0.0206654621697474,0.942859454938278
21.7995910644531,33.119312286377,0.332908779683601,0.263505505683456
22.049596786499,33.1164627075195,0.29604134170867,0.273350889188698
22.2996006011963,33.1136093139648,0.298863452806902,0.335764110639083
22.5496063232422,33.1107559204102,0.336893400332771,0.270317995538877
22.7996082305908,33.1078987121582,0.412896326328347,0.13652520751689
23.0496025085449,33.1050453186035,0.277962020740912,0.307959099056073
23.2995948791504,33.1021881103516,0.190778126115473,0.520732826932349
23.5495853424072,33.0993270874023,0.341356215158631,0.222764758188506
23.7995719909668,33.0964660644531,0.027465657449977,0.927981696695716
24.0495586395264,33.0936088562012,-0.0810719900740093,0.786955257669028
24.2995376586914,33.090747833252,0.114497036412482,0.697588998467412
24.5495147705078,33.0878868103027,-0.108225689419662,0.733441611094288
24.7994899749756,33.085018157959,-0.0956355946709931,0.773086366485943
25.0494594573975,33.082160949707,-0.0830809270820533,0.802953106287263
25.2994289398193,33.0792999267578,-0.341119110612745,0.338807000966552
25.5493965148926,33.0764389038086,-0.0680578665344123,0.848926825293976
25.7993564605713,33.0735816955566,-0.456141285007302,0.295763530550675
26.0493125915527,33.0707206726074,-0.37465374330753,0.609497285149675
26.2992706298828,33.0678596496582,-0.510875990107647,0.395659023508564
26.549222946167,33.0650062561035,-0.391764762917956,0.404621120974299
26.7991714477539,33.0621528625488,-0.644751533097488,0.234234107410518
27.0491199493408,33.0592918395996,-0.628962519179151,0.124686613596902
27.2990627288818,33.0564422607422,-0.526163146328648,0.141246407026988
27.5490036010742,33.0535926818848,-0.473437502246057,0.17135545491575
27.7989406585693,33.0507431030273,-0.455322913532632,0.168390395169489
28.0488739013672,33.0478973388672,-0.253223377858291,0.439390941289294
28.298807144165,33.045051574707,-0.303446236849001,0.352653745034524
28.5487365722656,33.0422096252441,-0.482078925722205,0.138270066288953
28.7986602783203,33.0393714904785,-0.549457201686342,0.0854145274793266
29.0485820770264,33.0365333557129,-0.613417379926144,0.0854779202527402
29.2985019683838,33.0337028503418,-0.85999714480951,0.0301470999016664
29.5484161376953,33.0308723449707,-1.17276924615373,0.00379531345287292
29.7983322143555,33.0280456542969,-0.746696239985098,0.052167140683613
30.0482406616211,33.0252227783203,-0.125307101952432,0.833483789861879
30.2981491088867,33.022403717041,-0.072523674478614,0.93790421617653
30.5480499267578,33.019588470459,-0.129548073713782,0.905545211543916
30.7979507446289,33.0167808532715,-0.488154359721484,0.554691969944366
31.0478496551514,33.013973236084,-0.958594681885496,0.0871733303735682
31.2977466583252,33.011173248291,-0.820924878646758,0.106047465548667
31.5476398468018,33.0083770751953,-0.631560563551526,0.176163839820459
31.7975273132324,33.0055847167969,-0.50754109245264,0.250852137428252
32.0474128723145,33.0027961730957,-0.421776506404072,0.342009808637935
32.2972984313965,33.0000152587891,-0.587671217490475,0.267380739978059
32.547176361084,32.997241973877,-0.535823174252002,0.30187031401776
32.7970542907715,32.9944686889648,-0.613384531794941,0.208246003900152
33.0469284057617,32.9917068481445,-0.590138651379018,0.146514381131454
33.296802520752,32.9889526367188,-0.140730309227021,0.620327498782312
33.5466690063477,32.9861946105957,-0.0774344001893699,0.76419273416785
33.7965354919434,32.9834518432617,-0.321546088031538,0.269386128133974
34.0463981628418,32.980712890625,-0.0671231707539724,0.799798424510993
34.2962608337402,32.9779777526855,0.189276714327328,0.41506340363476
34.5461158752441,32.9752540588379,0.138941166806131,0.507821341653627
34.795970916748,32.9725341796875,0.112736768974491,0.579998735130102
35.045825958252,32.9698257446289,0.0357978800512584,0.220095081385699
120.947311401367,33.275016784668,0.000177086003057357,0.786765780514653
121.197288513184,33.2780113220215,-0.000115420483797871,0.927742848241087
121.447257995605,33.281005859375,0.000327508474079225,0.744070761260315
121.697235107422,33.2840003967285,0.000396927448853872,0.649955026660062
121.947219848633,33.286994934082,4.27178494375291e-05,0.970848478511536
122.19718170166,33.2899856567383,-0.018835318755696,0.396477952475908
122.447174072266,33.2929801940918,-0.0542452762299464,0.131533797922433
122.697158813477,33.295970916748,-0.065228670573294,0.223822799186472
122.947151184082,33.2989654541016,-0.0328096320942623,0.613772928872062
123.197151184082,33.3019485473633,-0.0334323761501643,0.649691262103041
123.447143554688,33.3049354553223,-0.0251580725072968,0.710907403426856
123.697166442871,33.307918548584,-0.0397944377805228,0.580080210416641
123.947166442871,33.3109092712402,-0.0352684785716112,0.642193477312662
124.197174072266,33.3138885498047,-0.00269721458186102,0.968706219325659
124.447189331055,33.3168678283691,0.020067327628435,0.757555396600309
124.697196960449,33.3198432922363,0.02363765209684,0.733433255176207
124.947219848633,33.3228187561035,0.0191239752439763,0.8277069334044
125.197235107422,33.3257865905762,0.0606532704088828,0.589929114097795
125.447265625,33.3287582397461,0.0962186789811908,0.435176245993549
125.697296142578,33.3317260742188,0.0106249953455074,0.903283161160771
125.947334289551,33.3346862792969,-0.0563449263086847,0.575807554549837
126.947486877441,33.3465042114258,-0.554012794874865,0.000183285765305729
127.197540283203,33.3494491577148,-0.635768196858906,2.34746922292899e-05
127.44758605957,33.3523826599121,-0.543009101686421,0.0064394052204303
127.697654724121,33.3553161621094,-0.134868228749914,0.066590958130586
127.947700500488,33.3582458496094,0.0344645732745432,0.665424036707109
128.197769165039,33.3611717224121,-0.0648968693524719,0.506269628149909
128.447830200195,33.3640899658203,-0.0747178140904307,0.442387683806829
128.697906494141,33.3670043945312,-0.0756486670930094,0.39188305355652
128.947967529297,33.3699111938477,-0.0743368270510527,0.413952375170414
129.198043823242,33.3728141784668,0.0104756557247971,0.871984287886722
129.448135375977,33.3757133483887,0.00131078447952791,0.94059232538844
129.698211669922,33.3786010742188,4.2937083059239e-05,0.132983485187581
131.949096679688,33.4043197631836,0.0156589197403689,0.772925988790646
132.19921875,33.4071426391602,-0.0504157714589052,0.129369826069541
133.449829101562,33.4211273193359,0.0626420982246815,0.0285400211414753
133.699966430664,33.4238967895508,0.0651507566498184,0.0436601059004911
134.450393676758,33.4321594238281,0.24026839478654,0.264718777626264
134.700546264648,33.4348945617676,0.0337160101130058,0.858869256781109
134.95068359375,33.4376182556152,0.230490807220932,0.467603393080284
135.200836181641,33.4403343200684,-0.181056577786575,0.411388186641196
135.450988769531,33.4430389404297,0.067061872897153,0.78929840260807
135.701156616211,33.4457359313965,0.397450112356616,0.207614381929844
135.951309204102,33.4484176635742,0.216886347584644,0.243411408634998
136.201477050781,33.4510955810547,-0.108315379560257,0.438629685954847
136.451644897461,33.4537620544434,-0.0549393744672591,0.755996896416731
136.701812744141,33.4564170837402,0.445542775518876,0.0548015102421624
136.951995849609,33.4590606689453,0.541792880921667,0.0666709782297253
137.202178955078,33.4616928100586,0.682295995402014,0.0813028232625893
137.452346801758,33.4643135070801,0.639627592123938,0.183016242520086
137.702529907227,33.4669227600098,0.69213836894532,0.169462443466842
137.952728271484,33.4695205688477,0.469273205033549,0.340655246929937
138.202911376953,33.472110748291,0.44248496996891,0.350388542224214
138.453109741211,33.4746856689453,0.257101019005977,0.576192395031139
138.70329284668,33.4772491455078,0.198567005262924,0.674573584574836
138.953491210938,33.4798011779785,-0.00528385254195087,0.99120360904689
139.203720092773,33.4823417663574,-0.197018595401959,0.696881421173976
139.453903198242,33.4848670959473,-0.0389821150594087,0.933833550764631
139.704132080078,33.4873847961426,-0.103392562899494,0.816776475096485
139.954315185547,33.4898872375488,-0.11527658877988,0.782992987099209
140.204528808594,33.4923782348633,-0.248258623203715,0.579359863666666
140.454727172852,33.4948539733887,-0.409310618744184,0.424317471596097
140.704956054688,33.4973182678223,-0.382466410655452,0.50046534640395
140.955184936523,33.4997711181641,-0.529609903367628,0.377619330829863
141.205413818359,33.5022087097168,-0.559588940193377,0.367259624443414
141.455642700195,33.5046310424805,-0.940670618030002,0.134620555338881
141.705871582031,33.5070419311523,-1.19498368263189,0.0592110929408747
141.956100463867,33.5094375610352,-1.45998863927639,0.0255617725625983
142.206329345703,33.5118255615234,-1.64202078035537,0.0114004576341925
142.456558227539,33.5141944885254,-1.42519380742359,0.031506081488443
142.706787109375,33.5165557861328,-0.948721213365731,0.145409114253255
142.957046508789,33.5188865661621,-0.672808081829059,0.268177842517899
143.207290649414,33.5212211608887,-0.701171257326859,0.226118279566516
143.457565307617,33.5235328674316,-0.677301031753083,0.253116547767282
143.707794189453,33.5258331298828,-0.643435015949504,0.304241165180066
143.958068847656,33.5281105041504,-0.638896525127167,0.329490409757529
144.208297729492,33.5303840637207,-0.69135701931422,0.307814777277372
144.458557128906,33.5326385498047,-0.610940711050296,0.363944273558144
144.70881652832,33.5348777770996,-0.156851689131279,0.820324433696824
144.959091186523,33.5370979309082,-0.0223297406496052,0.973500426705789
145.209350585938,33.5393142700195,0.162941936071422,0.806295232455942
145.459625244141,33.5415077209473,0.214541420683004,0.749825161964729
145.709884643555,33.5436859130859,0.292940978568677,0.675019353547419
145.960159301758,33.5458488464355,0.301927063590724,0.679714678231933
146.210433959961,33.5480003356934,0.098651718789755,0.896965666080182
146.460693359375,33.5501289367676,0.206804077921748,0.792426302450477
146.711013793945,33.5522422790527,0.142707756508459,0.86218423293589
146.961288452148,33.5543403625488,0.350764755806188,0.668128295855315
147.211563110352,33.5564231872559,0.642340998839858,0.410035746707428
147.461853027344,33.5584907531738,0.686013751659801,0.352361098404405
147.712142944336,33.560546875,0.65667471859569,0.343364137996421
147.962432861328,33.5625762939453,0.385880152082165,0.587245421481794
148.21272277832,33.5645942687988,0.239578214664581,0.742581627387092
148.462997436523,33.5665969848633,0.327694728239502,0.665082647246382
148.713317871094,33.5685806274414,0.653541749272498,0.389251953575747
148.963607788086,33.5705490112305,0.77377135636509,0.321164283366414
149.213912963867,33.5724983215332,0.893263797188539,0.277537477538787
149.464218139648,33.5744323730469,0.87861128523489,0.300989688491523
149.71452331543,33.5763511657715,0.819692372363012,0.350331007835527
149.964828491211,33.5782508850098,0.775117175928284,0.38095467806637
150.21516418457,33.5801315307617,0.451653525296606,0.608038246260299
150.465454101562,33.5819969177246,0.126558175961514,0.881461531616697
150.715774536133,33.5838432312012,-0.21780384558817,0.79587953988055
150.966079711914,33.5856742858887,-0.417195264014963,0.613900370914984
151.216400146484,33.5874862670898,-0.467837748116879,0.576754209645191
151.466720581055,33.589282989502,-0.453624656696609,0.597774193696743
151.717056274414,33.5910568237305,-0.353672350914996,0.692936136273543
151.967361450195,33.5928192138672,-0.163906570030928,0.859378283787506
152.217697143555,33.5945587158203,-0.244030437096568,0.792475483927349
152.468017578125,33.5962829589844,-0.19185024530447,0.832036255201561
152.718353271484,33.5979843139648,-0.0814567402054315,0.926941380931954
152.968673706055,33.5996780395508,-0.0654754087178433,0.94171853290001
153.219009399414,33.6013450622559,-0.0263643764250135,0.976485973366349
153.469345092773,33.6029891967773,-0.161642000332411,0.853319504463264
153.719680786133,33.604621887207,-0.27678868414339,0.737201844218927
153.970016479492,33.6062355041504,-0.458844958638599,0.547471612586713
154.220352172852,33.6078262329102,-0.730606926678835,0.331337083460867
154.470687866211,33.6094055175781,-1.01706087685844,0.170771299760763
154.721038818359,33.6109619140625,-1.2047442054268,0.0825993963142981
154.97135925293,33.6125030517578,-1.07557382766889,0.1005190401122
155.221725463867,33.6140213012695,-0.753463539906752,0.239608514144583
155.472061157227,33.6155242919922,-0.506945323512581,0.428655036304781
155.722412109375,33.6170043945312,-0.209472522966696,0.741419126864418
155.972747802734,33.618465423584,0.128389118339275,0.835637162602697
156.223114013672,33.6199111938477,0.241366242691163,0.683728691049191
156.47346496582,33.6213340759277,0.164490509283926,0.779839830115302
156.723815917969,33.6227416992188,-0.0223644472879235,0.971189085597338
156.974182128906,33.6241264343262,-0.0691159379467716,0.914286936406789
157.224517822266,33.6254959106445,-0.284786657441707,0.67025389877866
157.474884033203,33.6268424987793,-0.464275140413759,0.486073989793351
157.725234985352,33.6281661987305,-0.686030885964916,0.311262738751338
157.9755859375,33.6294784545898,-0.944845166050242,0.168767981618561
158.225952148438,33.6307678222656,-1.09159534858786,0.110556531040527
158.476318359375,33.6320381164551,-1.07129173842484,0.100665619073368
158.726669311523,33.6332893371582,-0.978877512018744,0.119286646573039
158.97705078125,33.634521484375,-1.02197806566153,0.104027428553771
159.227401733398,33.6357307434082,-0.723956407885579,0.230755914391107
159.477752685547,33.6369285583496,-0.698658176572079,0.260935269863468
159.728134155273,33.6380958557129,-0.928022281967105,0.143725411488067
159.978485107422,33.6392478942871,-0.974970286843934,0.147097464346412
160.228866577148,33.640380859375,-1.0264497122016,0.13360102489232
160.479232788086,33.6414909362793,-1.10217837137682,0.114707512769138
